-1.739354610419866,0.6533368207923543
-1.7147881136381375,0.6334372696560041
-1.6954561616386075,0.6252504035097449
-1.6935085168763249,0.6276570817475201
-1.675306218078201,0.6214611675739232
-1.6663542698106866,0.6180274123418045
-1.6448123800716636,0.6062068495378647
-1.6127922908055827,0.5918130007959074
-1.5837001509465196,0.581134342674487
-1.5563665697655815,0.5694459293944496
-1.5271953175959718,0.5577628596747837
-1.5014275181410812,0.545634388686179
-1.473778845796254,0.536474426292821
-1.4615407138615149,0.533754023249175
-1.449821088905335,0.527935488698164
-1.4381013659287447,0.5226908983434136
-1.417527780486367,0.5149484184375962
-1.3963871565703585,0.5054421959229267
-1.374681346686651,0.4967903030913001
-1.345828896156618,0.4849800751072692
-1.3233238117711927,0.4779927508881302
-1.2991406304506852,0.46935074145241606
-1.2683813251736782,0.45740964977874077
-1.2464730980181011,0.4494439014498274
-1.232835581777953,0.4447422382416113
-1.213393265747111,0.43682767384615145
-1.182856110006897,0.4245532373897867
-1.1725987888831009,0.42247154973565343
-1.151453519345834,0.4144320197910514
-1.1340266087208677,0.4069177829827782
-1.1145345125634682,0.39831389742423345
-1.0886961920289622,0.38776757317122124
-1.0648933321488967,0.37795129451216597
-1.038833724765536,0.3673547957092133
-1.0185147921705733,0.3587704434204436
-0.999051601513718,0.3490270024033709
-0.9688365678055765,0.3373334576681116
-0.9504216388673192,0.32967329786428734
-0.922804148876396,0.3186271369407367
-0.8950771729680799,0.306498719120068
-0.8681399474713781,0.29575166778370904
-0.8410028485980097,0.2836688124094847
-0.8157481397901152,0.2734489508363719
-0.7976150139050752,0.2671236204243728
-0.7696958141588706,0.25564911409576824
-0.7537864550330071,0.2488817126164496
-0.7223080435868074,0.23697108403571365
-0.6956854776999257,0.22580411692102806
-0.6764871211391787,0.21897656677199742
-0.6547129448552235,0.21073178844080387
-0.6355915823372162,0.20191703542538655
-0.6167452238056021,0.1966039853694163
-0.5878040624883144,0.18586768559218594
-0.5575037688317188,0.17408364108885932
-0.5296593752549078,0.1633332854196225
-0.5007259155411459,0.15099452374119904
-0.46787482963559845,0.13790674570651618
-0.445530104108093,0.12766342527398097
-0.4148975189206951,0.11518553084863578
-0.3928634943084757,0.1100506486499898
-0.37286966705553887,0.10077705244305177
-0.33902650761900865,0.08664222381292182
-0.30948575747216944,0.07660322657516443
-0.2905215895679468,0.06788806117021323
-0.26117551372791736,0.054597261071564186
-0.23176179964356122,0.04317519237287862
-0.20990033988596185,0.03443655331309027
-0.179876332155604,0.022250708449693027
-0.1536297799218729,0.011570817496929935
-0.12687923443469107,9.985899694438832e-05
-0.0984631666183278,-0.009182401053847399
-0.0636553896503187,-0.021563036740798864
-0.035870967559650885,-0.0314264546052793
-0.01078215718784544,-0.04000552456506771
0.021811536723726276,-0.051986256449121214
0.04696784052713673,-0.061667151122903545
0.07506230103404425,-0.07032301773940754
0.10505373304562868,-0.08166321524350392
0.13506672080430515,-0.09328750671051877
0.16032284991349646,-0.10412038975879387
0.19153800024239104,-0.11352274649057427
0.22704483799677236,-0.12708750555006473
0.24696853653998077,-0.1336194755557727
0.27497183498094807,-0.14419782596564706
0.3051460595461892,-0.15605824008157354
0.338058008989656,-0.16785505419355928
0.36957626462794396,-0.18030935970689851
0.39452235878428155,-0.1881656054332671
0.415327567786326,-0.1959427886184397
0.4481594804596474,-0.2067769891415202
0.47776183116022286,-0.2189112604227248
0.49965671468006156,-0.22490796583599174
0.5353601023437402,-0.23651331544756787
0.5644349106749674,-0.24616588566333006
0.5924640045780601,-0.25627287408368987
0.6173102689060598,-0.2656114338766038
0.6338444530265717,-0.27301323887830864
0.6646629445736472,-0.2856696337516914
0.6984710308192027,-0.29753061153257826
0.7246350649408431,-0.30565153788733646
0.7592270241303064,-0.3182983686096104
0.7874864351531117,-0.32730063417454175
0.8152670207407733,-0.33618582441165773
0.845439779415192,-0.3462259432860777
0.8728003418227547,-0.3552488492004631
0.9056509531120942,-0.3677661964095778
0.9246477505152689,-0.3745192979600621
0.9458879992273796,-0.3829663843570769
0.972161243101586,-0.39181597284961983
1.0029786456817802,-0.4025353745636578
1.0225808206952625,-0.4088461844998371
1.046065614870326,-0.4175853681087715
1.0737501601321493,-0.42812051781792587
1.0959060020466478,-0.4349709054069936
1.1372959967145986,-0.44840099818910134
1.1714776145285952,-0.4621847710760462
1.2037494472506323,-0.4732648320450311
1.2296757828134754,-0.4811767495301515
1.2490898382089062,-0.48607349681769624
1.276000023258683,-0.49502034260876066
1.3009036289978393,-0.504084327024112
1.3249049571345242,-0.5113383732685008
1.3506272831789465,-0.5203457802387037
1.3849443400838353,-0.532325142859348
1.4175330610722805,-0.5447463484031175
1.443945189214738,-0.5538870963020847
1.478474479710799,-0.5666231846774075
1.5099589210472317,-0.5786432473894223
1.5380965933506958,-0.5907049220708758
1.5600268391746988,-0.5978005889021393
1.5879718345865719,-0.6083076028449573
1.6101714623921466,-0.617961805834009
1.6334085044010864,-0.6279667405491719
1.6540040602945794,-0.6360228956159192
1.6805883689902454,-0.6455194896588826
1.7089021921801804,-0.6556112520845616
1.740924379982858,-0.668171343925337
1.7721030334499042,-0.6792436937917543
1.8077996331668957,-0.69290055929528
1.8297454415373642,-0.699654455590823
1.8520504508741376,-0.708824102093613
1.879561444820933,-0.7201634302610593
1.9075919856802008,-0.7306894635894998
1.9329624844301063,-0.7419923871892006
1.9603354787431841,-0.7523935022751821
1.9918327810352567,-0.764146223947152
2.0333783159293053,-0.7822383135406474
2.063287228815638,-0.7927205555484753
2.103566610455968,-0.807885261186082
2.118895687755577,-0.8138167816131424
2.1478994754056844,-0.8239336319411616
2.172525882372639,-0.8343754372610143
2.195345986509803,-0.8426024486756694
2.2159135712031284,-0.8506608140835138
2.245006751285069,-0.8619934720742084
2.2825301900733503,-0.8767179569162191
2.3035073457180637,-0.8838514450795056
2.3273171500996135,-0.8931917719296066
2.358250724610979,-0.9059518535635499
2.3893224601722705,-0.9187765855252574
2.425642704925105,-0.9330845295937399
2.4585425276258404,-0.9475434161604458
2.4908704692459445,-0.96027268866498
2.5135525580922398,-0.9690223900846864
2.5385155975352607,-0.9800770762847519
2.553446364907269,-0.9871369666323061
2.576523942757604,-0.9941195672306267
2.602885209195024,-1.003841580421383
2.627019015619379,-1.0132545884844781
2.64804198987181,-1.022127753174074
2.675806887897171,-1.0328333833987031
2.705145632190751,-1.0453710434529007
2.7292086776094218,-1.0552367274882193
2.765343430041012,-1.0688854430924275
2.7963812688746423,-1.0826864483406469
2.82552700005211,-1.0941623352977103
2.8492895382008454,-1.106357608298849
2.8708091534512827,-1.1175598612163495
2.906478762283261,-1.1326317761382345
2.94280124129582,-1.1505385034720899
2.9667113267422662,-1.1612266548980665
2.992093699680163,-1.1719866998485635
3.017738723718808,-1.1857037076351102
3.035196409400807,-1.1931481260901926
3.064647037889877,-1.2068677118476896
3.0969466977736433,-1.2215523577190603
3.1192492490268173,-1.2336121607802297
3.1476659869882173,-1.2474020936481018
3.169578851859688,-1.2575102726396887
3.203626734519092,-1.2751336958603152
3.2249309876526784,-1.2866979139827965
3.24586370633344,-1.2961367512414828
3.2612707409181603,-1.303077344354796
3.284965613866698,-1.3151043082353517
3.3155716162958297,-1.3289586253463168
3.3355694325556007,-1.3375042842998093
3.3557398080496768,-1.3483208009407046
3.404363992554118,-1.373407743903639
3.4323221008227476,-1.3880811767465329
3.461171616388542,-1.4032740504500554
3.488303467896592,-1.4177520738748177
3.5001022175237964,-1.4244448483949752
3.514309339427572,-1.4330807246018082
3.5423687614710992,-1.448896916956217
3.5588986624495984,-1.4589286400155523
3.58956473559223,-1.4749621614653665
3.6064250154820576,-1.4843044768966283
3.6363858576040293,-1.5016804746929122
3.6643394654903583,-1.5175564731010454
