-1.3566260029435897,-0.46698386590238616
-1.3565854720518973,-0.46698141680758515
-1.3565436198265426,-0.46697888988399217
-1.3565004236399714,-0.46697628379663725
-1.3564558609824824,-0.46697359721616966
-1.356409909467278,-0.46697082881915863
-1.3563625468350669,-0.46696797728838874
-1.3563137509581369,-0.46696504131311184
-1.3562634998439418,-0.4669620195892753
-1.356211771638192,-0.4669589108197271
-1.3561585446274103,-0.4669557137143816
-1.3561037972410204,-0.46695242699036427
-1.356047508052914,-0.4669490493721278
-1.3559896557825186,-0.46694557959153454
-1.3559302192953802,-0.46694201638791893
-1.3558691776032112,-0.4669383585081074
-1.3558065098634833,-0.4669346047064228
-1.3557421953785112,-0.46693075374465376
-1.35567621359405,-0.4669268043919957
-1.35560854409743,-0.46692275542497236
-1.3555391666151773,-0.4669186056273118
-1.3554680610102003,-0.466914353789812
-1.3553952072785014,-0.46690999871017125
-1.355320585545428,-0.4669055391927913
-1.3552441760614917,-0.4669009740485636
-1.3551659591977159,-0.46689630209460786
-1.3550859154405817,-0.4668915221540113
-1.3550040253865374,-0.46688663305552275
-1.3549202697361,-0.4668816336332325
-1.3548346292875573,-0.4668765227262288
-1.3547470849302505,-0.46687129917821824
-1.3546576176375096,-0.4668659618371393
-1.354566208459196,-0.46686050955474334
-1.3544728385138864,-0.4668549411861572
-1.3543774889807274,-0.46684925558942814
-1.3542801410909113,-0.46684345162503854
-1.3541807761188667,-0.46683752815540985
-1.3540793753731244,-0.4668314840443845
-1.353975920186867,-0.466825318156689
-1.3538703919082353,-0.4668190293573856
-1.353762771890297,-0.46681261651129385
-1.3536530414808128,-0.46680607848240685
-1.353541182011725,-0.4667994141332923
-1.3534271747884161,-0.46679262232447216
-1.3533110010787834,-0.46678570191380137
-1.3531926421020366,-0.46677865175581273
-1.3530720790173743,-0.46677147070107405
-1.3529492929124514,-0.46676415759551576
-1.3528242647916837,-0.4667567112797559
-1.3526969755644345,-0.4667491305884244
-1.3525674060330137,-0.46674141434945443
-1.352435536880607,-0.46673356138339206
-1.352301348659088,-0.466725570502684
-1.3521648217767275,-0.4667174405109638
-1.3520259364858567,-0.4667091702023381
-1.3518846728704375,-0.46670075836065505
-1.3517410108336054,-0.46669220375878306
-1.3515949300851922,-0.4666835051578814
-1.3514464101292087,-0.46667466130666857
-1.3512954302513631,-0.4666656709406954
-1.351141969506544,-0.46665653278160857
-1.3509860067063724,-0.4666472455364228
-1.3508275204067792,-0.466637807896795
-1.3506664888956434,-0.4666282185382974
-1.350502890180508,-0.46661847611969925
-1.3503367019763601,-0.46660857928224564
-1.3501679016935317,-0.4665985266489489
-1.3499964664257047,-0.46658831682388147
-1.3498223729380388,-0.4665779483914781
-1.3496455976554607,-0.46656741991585127
-1.349466116651065,-0.46655672994009734
-1.3492839056347241,-0.4665458769856352
-1.3490989399418496,-0.46653485955153706
-1.3489111945223604,-0.4665236761138789
-1.3487206439298567,-0.4665123251251066
-1.3485272623109892,-0.4665008050133977
-1.3483310233950838,-0.4664891141820571
-1.3481319004839907,-0.4664772510089104
-1.347929866442185,-0.4664652138457219
-1.347724893687161,-0.4664530010176261
-1.347516954180037,-0.4664406108225685
-1.347306019416511,-0.4664280415307702
-1.3470920604180776,-0.46641529138420856
-1.346875047723553,-0.4664023585961105
-1.3466549513809376,-0.4663892413504779
-1.346431740939562,-0.4663759378016101
-1.3462053854426064,-0.46636244607366706
-1.3459758534199524,-0.46634876426024074
-1.3457431128813673,-0.4663348904239494
-1.3455071313100972,-0.46632082259606156
-1.345267875656758,-0.46630655877612326
-1.3450253123336613,-0.46629209693162577
-1.344779407209509,-0.4662774349976873
-1.3445301256044555,-0.46626257087675727
-1.344277432285606,-0.46624750243835134
-1.3440212914628749,-0.46623222751879695
-1.3437616667852816,-0.46621674392101436
-1.3434985213376758,-0.4662010494143255
-1.3432318176378122,-0.466185141734265
-1.3429615176339618,-0.46616901858245285
-1.342687582702842,-0.4661526776264548
-1.342409973648045,-0.4661361164996929
-1.3421286506989092,-0.46611933280138096
-1.3418435735097565,-0.4661023240964643
-1.3415547011596933,-0.46608508791562103
-1.3412619921527391,-0.466067621755253
-1.340965404418476,-0.46604992307753174
-1.340664895313151,-0.4660319893104623
-1.340360421621154,-0.4660138178479568
-1.3400519395570747,-0.465995406049972
-1.3397394047680924,-0.4659767512426348
-1.3394227723368868,-0.46595785071841994
-1.339101996785016,-0.46593870173635016
-1.338777032076674,-0.46591930152220934
-1.3384478316230093,-0.46589964726881034
-1.3381143482867977,-0.4658797361362575
-1.3377765343876236,-0.46585956525226013
-1.3374343417075187,-0.4658391317124701
-1.3370877214969916,-0.4658184325808278
-1.336736624481573,-0.46579746488995927
-1.3363810008687569,-0.4657762256415816
-1.3360208003554028,-0.4657547118069463
-1.3356559721355812,-0.4657329203273045
-1.3352864649088239,-0.4657108481143913
-1.3349122268888407,-0.46568849205094925
-1.3345332058126291,-0.46566584899126656
-1.3341493489500291,-0.46564291576174266
-1.333760603113692,-0.4656196891614891
-1.3333669146694334,-0.46559616596293374
-1.3329682295470207,-0.46557234291246824
-1.3325644932513556,-0.4655482167311136
-1.3321556508740295,-0.46552378411520384
-1.3317416471053032,-0.46549904173710477
-1.3313224262464167,-0.4654739862459398
-1.330897932222321,-0.46544861426835143
-1.3304681085947432,-0.46542292240927935
-1.330032898575623,-0.4653969072527575
-1.3295922450409208,-0.4653705653627424
-1.3291460905447061,-0.4653438932839459
-1.3286943773336577,-0.465316887542701
-1.328237047361844,-0.4652895446478461
-1.327774042305823,-0.46526186109161877
-1.327305303580084,-0.46523383335058327
-1.3268307723527395,-0.46520545788655965
-1.3263503895615518,-0.4651767311475823
-1.325864095930224,-0.465147649568871
-1.325371831984952,-0.46511820957381733
-1.3248735380712737,-0.4650884075749934
-1.3243691543711213,-0.4650582399751626
-1.3238586209201577,-0.4650277031683183
-1.3233418776253223,-0.4649967935407301
-1.3228188642826078,-0.4649655074720028
-1.3222895205950624,-0.46493384133615673
-1.3217537861909439,-0.46490179150270255
-1.3212116006421224,-0.46486935433774473
-1.320662903482624,-0.4648365262050893
-1.3201076342273632,-0.46480330346735954
-1.3195457323910262,-0.464769682487129
-1.3189771375070867,-0.46473565962804814
-1.3184017891469737,-0.4647012312559964
-1.317819626939365,-0.4646663937402327
-1.3172305905895738,-0.46463114345455026
-1.3166346198990757,-0.4645954767784526
-1.3160316547850601,-0.46455939009830743
-1.3154216353001285,-0.4645228798085361
-1.3148045016520236,-0.464485942312787
-1.3141801942234048,-0.4644485740251137
-1.3135486535917251,-0.4644107713711767
-1.3129098205490461,-0.46437253078940954
-1.3122636361219664,-0.46433384873222283
-1.3116100415915097,-0.46429472166718994
-1.3109489785130142,-0.46425514607823226
-1.3102803887360477,-0.464215118466819
-1.30960421442423,-0.4641746353531403
-1.3089203980750828,-0.46413369327730447
-1.3082288825398163,-0.4640922888005168
-1.3075296110430206,-0.46405041850625584
-1.306822527202371,-0.4640080790014597
-1.306107575048144,-0.4639652669176812
-1.305384699042741,-0.46392197891226733
-1.3046538441000606,-0.46387821166951243
-1.3039149556047547,-0.4638339619018084
-1.3031679794314135,-0.46378922635080266
-1.3024128619635338,-0.46374400178851855
-1.301649550112421,-0.4636982850184993
-1.3008779913359085,-0.46365207287692217
-1.3000981336568833,-0.46360536223370524
-1.2993099256817169,-0.4635581499936206
-1.298513316618406,-0.4635104330973668
-1.2977082562946156,-0.46346220852265907
-1.296894695175479,-0.46341347328529403
-1.2960725843811525,-0.4633642244401913
-1.2952418757042423,-0.4633144590824539
-1.294402521626887,-0.4632641743483741
-1.2935544753376893,-0.46321336741645847
-1.2926976907483745,-0.4631620355084236
-1.2918321225101435,-0.4631101758901683
-1.2909577260298697,-0.46305778587275936
-1.2900744574859007,-0.4630048628133607
-1.289182273843669,-0.46295140411617947
-1.2882811328709862,-0.4628974072333832
-1.287370993153007,-0.46284286966598587
-1.2864518141069763,-0.4627877889647478
-1.285523555996563,-0.46273216273101986
-1.2845861799459526,-0.462675988617596
-1.283639647953605,-0.46261926432953987
-1.282683922905624,-0.4625619876249758
-1.2817189685889048,-0.4625041563158933
-1.2807447497038071,-0.46244576826889167
-1.2797612318765865,-0.46238682140593446
-1.2787683816714361,-0.4623273137050724
-1.2777661666021238,-0.4622672432011308
-1.2767545551433799,-0.46220660798641017
-1.2757335167417807,-0.462145406211324
-1.2747030218263717,-0.4620836360850429
-1.2736630418188615,-0.46202129587610913
-1.2726135491434154,-0.4619583839130156
-1.2715545172361438,-0.46189489858478805
-1.2704859205541117,-0.4618308383415153
-1.2694077345840102,-0.4617662016948756
-1.2683199358504436,-0.4617009872186357
-1.267222501923748,-0.46163519354911314
-1.2661154114275162,-0.4615688193856396
-1.2649986440456318,-0.46150186349097727
-1.2638721805289383,-0.4614343246917194
-1.262736002701512,-0.46136620187867405
-1.2615900934664783,-0.4612974940072032
-1.2604344368115004,-0.46122820009756743
-1.25926901781377,-0.46115831923521494
-1.258093822644652,-0.4610878505710684
-1.256908838573897,-0.46101679332178025
-1.2557140539734073,-0.460945146769949
-1.254509458320673,-0.46087291026434435
-1.2532950422017073,-0.46080008322007165
-1.2520707973136278,-0.4607266651187327
-1.25083671646681,-0.4606526555085627
-1.2495927935866051,-0.46057805400452123
-1.2483390237147132,-0.4605028602883935
-1.2470754030100741,-0.4604270741088334
-1.2458019287493984,-0.4603506952814031
-1.244518599327288,-0.46027372368858344
-1.2432254142559138,-0.4601961592797494
-1.2419223741643708,-0.46011800207114484
-1.2406094807975525,-0.4600392521458091
-1.23928673701467,-0.45995990965349287
-1.2379541467873925,-0.4598799748105527
-1.2366117151975307,-0.4597994478998043
-1.235259448434432,-0.4597183292703836
-1.2338973537918967,-0.4596366193375516
-1.23252543966476,-0.45955431858249857
-1.2311437155451124,-0.4594714275521214
-1.2297521920180783,-0.45938794685876194
-1.228350880757316,-0.4593038771799568
-1.2269397945200782,-0.45921921925813053
-1.2255189471419337,-0.4591339739002843
-1.2240883535311748,-0.4590481419776733
-1.222648029662775,-0.45896172442542893
-1.2211979925721164,-0.4588747222422023
-1.2197382603482831,-0.45878713648975694
-1.2182688521270535,-0.45869896829254897
-1.216789788083587,-0.4586102188373024
-1.2153010894247056,-0.4585208893725318
-1.213802778380953,-0.4584309812080875
-1.2122948781982608,-0.4583404957146469
-1.2107774131293294,-0.45824943432320014
-1.2092504084247455,-0.458157798524532
-1.2077138903237041,-0.4580655898686502
-1.206167886044559,-0.4579728099642399
-1.2046124237749938,-0.45787946047806566
-1.2030475326619432,-0.4577855431343697
-1.201473242801285,-0.45769105971427015
-1.1998895852271692,-0.4575960120551023
-1.1982965919011965,-0.4575004020497921
-1.1966942957012627,-0.45740423164618094
-1.1950827304101799,-0.4573075028463429
-1.1934619307041048,-0.45721021770590775
-1.1918319321406312,-0.4571123783333309
-1.190192771146777,-0.45701398688919104
-1.188544485006659,-0.4569150455854475
-1.186887111848994,-0.45681555668469115
-1.1852206906344223,-0.456715522499397
-1.1835452611425545,-0.45661494539113684
-1.1818608639589219,-0.4565138277698099
-1.1801675404616763,-0.45641217209284424
-1.1784653328081351,-0.4563099808643895
-1.1767542839211884,-0.4562072566345156
-1.175034437475476,-0.45610400199837137
-1.1733058378834766,-0.45600021959536396
-1.1715685302814267,-0.4558959121083157
-1.1698225605150787,-0.45579108226260445
-1.1680679751253815,-0.4556857328253253
-1.1663048213339586,-0.45557986660440003
-1.1645331470285538,-0.455473486447725
-1.1627530007483013,-0.4553665952422817
-1.1609644316689212,-0.45525919591325176
-1.159167489587843,-0.45515129142313493
-1.157362224909172,-0.4550428847708379
-1.1555486886286537,-0.45493397899078475
-1.1537269323185206,-0.4548245771520087
-1.1518970081122684,-0.45471468235723744
-1.1500589686894207,-0.45460429774199057
-1.1482128672601657,-0.4544934264736493
-1.146358757550025,-0.4543820717505498
-1.1444966937844354,-0.45427023680105616
-1.1426267306733107,-0.45415792488263307
-1.140748923395612,-0.4540451392809358
-1.1388633275838342,-0.4539318833088665
-1.1369699993085518,-0.45381816030565925
-1.1350689950629198,-0.4537039736359509
-1.1331603717471863,-0.4535893266888513
-1.1312441866532406,-0.4534742228770283
-1.1293204974491196,-0.4533586656357664
-1.1273893621636093,-0.4532426584220572
-1.125450839170819,-0.453126204713672
-1.123504987174809,-0.45300930800823935
-1.1215518651942986,-0.4528919718223388
-1.119591532547339,-0.452774199690572
-1.1176240488361204,-0.45265599516466143
-1.1156494739318101,-0.452537361812544
-1.113667867959421,-0.4524183032174547
-1.1116792912828404,-0.4522988229770484
-1.1096838044898263,-0.45217892470248433
-1.1076814683771776,-0.4520586120175489
-1.1056723439359541,-0.45193788855777023
-1.1036564923367647,-0.45181675796952875
-1.1016339749152364,-0.4516952239092043
-1.099604853157486,-0.4515732900422882
-1.0975691886857792,-0.4514509600425362
-1.0955270432442783,-0.45132823759111484
-1.0934784786848777,-0.45120512637574417
-1.0914235569532438,-0.4510816300898777
-1.0893623400748873,-0.4509577524318523
-1.0872948901414345,-0.45083349710407694
-1.0852212692970347,-0.45070886781221764
-1.0831415397248465,-0.45058386826438107
-1.081055763633776,-0.4504585021703331
-1.0789640032452537,-0.4503327732406943
-1.0768663207802485,-0.45020668518616974
-1.0747627784464078,-0.45008024171678135
-1.0726534384253348,-0.44995344654109404
-1.0705383628601097,-0.44982630336548596
-1.0684176138428716,-0.449698815893389
-1.0662912534026676,-0.4495709878245695
-1.0641593434934349,-0.44944282285441134
-1.0620219459821456,-0.44931432467319254
-1.0598791226371873,-0.44918549696540766
-1.0577309351168709,-0.4490563434090657
-1.0555774449581623,-0.44892686767502016
-1.0534187135656023,-0.4487970734263094
-1.0512548022003774,-0.4486669643174904
-1.0490857719696678,-0.4485365439940167
-1.0469116838161092,-0.44840581609159447
-1.0447325985074998,-0.4482747842355709
-1.0425485766267133,-0.4481434520403341
-1.0403596785617708,-0.44801182310870624
-1.0381659644961923,-0.4478799010313819
-1.035967494399479,-0.4477476893863448
-1.033764328017856,-0.44761519173831926
-1.0315565248652152,-0.44748241163823044
-1.0293441442142428,-0.44734935262266184
-1.0271272450878142,-0.4472160182133549
-1.0249058862505471,-0.4470824119166915
-1.0226801262006058,-0.4469485372232069
-1.020450023161725,-0.4468143976071162
-1.018215635075407,-0.44667999652583557
-1.015977019593409,-0.4465453374195471
-1.0137342340703872,-0.4464104237107465
-1.0114873355567888,-0.4462752588038226
-1.009236380791973,-0.4461398460846478
-1.006981426197514,-0.4460041889201645
-1.0047225278707872,-0.44586829065802047
-1.0024597415787144,-0.44573215462617743
-1.0001931227517704,-0.44559578413255985
-0.9979227264782043,-0.4454591824647101
-0.9956486074984545,-0.4453223528894447
-0.9933708201998407,-0.4451852986525515
-0.9910894186114209,-0.44504802297846696
-0.9888044563991003,-0.44491052906999234
-0.986515986860965,-0.4447728201080139
-0.984224062922797,-0.4446348992512253
-0.9819287371338721,-0.44449676963589035
-0.9796300616629193,-0.44435843437558986
-0.977328088294316,-0.44421989656099686
-0.9750228684245417,-0.444081159259671
-0.9727144530587534,-0.4439422255158391
-0.9704028928076972,-0.4438030983502274
-0.9680882378847353,-0.44366378075987245
-0.9657705381031307,-0.44352427571795916
-0.9634498428735628,-0.443384586173683
-0.9611262012017888,-0.44324471505209256
-0.9587996616866031,-0.4431046652539849
-0.9564702725179323,-0.442964439655783
-0.9541380814751625,-0.44282404110943346
-0.9518031359257118,-0.44268347244233347
-0.9494654828237213,-0.4425427364572363
-0.9471251687090471,-0.44240183593220633
-0.9447822397063825,-0.4422607736205594
-0.9424367415246055,-0.442119552250822
-0.9400887194563514,-0.44197817452671884
-0.9377382183777113,-0.4418366431271365
-0.9353852827482191,-0.4416949607061416
-0.9330299566109522,-0.44155312989297696
-0.9306722835928598,-0.4414111532920812
-0.9283123069053033,-0.4412690334831352
-0.9259500693447121,-0.4411267730210807
-0.9235856132935171,-0.44098437443619865
-0.9212189807211972,-0.44084184023415873
-0.9188502131855337,-0.4406991728960998
-0.9164793518340705,-0.44055637487872357
-0.914106437405692,-0.4404134486143798
-0.9117315102324379,-0.44027039651118505
-0.90935461024146,-0.4401272209531383
-0.9069757769571484,-0.4399839243002459
-0.9045950495034589,-0.43984050888867127
-0.9022124666063621,-0.4396969770308734
-0.8998280665965007,-0.4395533310157721
-0.8974418874119817,-0.43940957310891776
-0.8950539666013451,-0.43926570555266775
-0.8926643413266904,-0.4391217305663779
-0.890273048366948,-0.4389776503465984
-0.8878801241213234,-0.4388334670672831
-0.8854856046128811,-0.438689182880005
-0.8830895254922824,-0.43854479991418316
-0.880691922041676,-0.43840032027731657
-0.8782928291787252,-0.4382557460552277
-0.8758922814607872,-0.4381110793123157
-0.8734903130892309,-0.4379663220918163
-0.8710869579138937,-0.43782147641607133
-0.8686822494376736,-0.43767654428680625
-0.8662762208212638,-0.43753152768541653
-0.8638689048880054,-0.4373864285732581
-0.8614603341288863,-0.43724124889195387
-0.8590505407076611,-0.4370959905636993
-0.8566395564660905,-0.43695065549158013
-0.8542274129293181,-0.43680524555989697
-0.851814141311356,-0.43665976263449785
-0.8493997725206988,-0.43651420856311546
-0.846984337166048,-0.4363685851757148
-0.8445678655621555,-0.4362228942848443
-0.8421503877357774,-0.43607713768599854
-0.8397319334317397,-0.43593131715798084
-0.8373125321191112,-0.43578543446327983
-0.8348922129974838,-0.43563949134844776
-0.832471005003354,-0.43549348954448547
-0.8300489368166107,-0.43534743076723487
-0.8276260368671191,-0.43520131671777845
-0.825202333341401,-0.4350551490828404
-0.8227778541894165,-0.43490892953519866
-0.8203526271314321,-0.43476265973410017
-0.817926679664985,-0.43461634132568094
-0.8155000390719335,-0.43446997594339254
-0.8130727324255959,-0.43432356520843546
-0.810644786597973,-0.4341771107301932
-0.8082162282670581,-0.43403061410667704
-0.8057870839242196,-0.43388407692497083
-0.8033573798816702,-0.433737500761684
-0.8009271422800087,-0.43359088718340716
-0.7984963970958383,-0.4334442377471741
-0.796065170149458,-0.43329755400092534
-0.79363348711262,-0.43315083748397937
-0.791201373516365,-0.4330040897275063
-0.7887688547589169,-0.4328573122550061
-0.7863359561136412,-0.43271050658278903
-0.7839027027370757,-0.43256367422046305
-0.7814691196770119,-0.43241681667142406
-0.7790352318806401,-0.43226993543334713
-0.776601064202749,-0.432123031998683
-0.774166641413988,-0.4319761078551614
-0.7717319882091681,-0.4318291644862901
-0.7692971292156306,-0.43168220337186464
-0.7668620890016506,-0.43153522598847577
-0.7644268920848976,-0.4313882338100239
-0.7619915629409382,-0.4312412283082318
-0.7595561260117805,-0.4310942109531648
-0.7571206057144594,-0.43094718321374903
-0.754685026449669,-0.430800146558297
-0.7522494126104238,-0.43065310245503063
-0.749813788590757,-0.43050605237260986
-0.7473781787944601,-0.4303589977806612
-0.7449426076438429,-0.43021194015031056
-0.7425070995885322,-0.4300648809547156
-0.7400716791142962,-0.4299178216696011
-0.7376363707518925,-0.4297707637737962
-0.7352011990859405,-0.42962370874977274
-0.7327661887638207,-0.42947665808418317
-0.7303313645045871,-0.429329613268404
-0.727896751107901,-0.42918257579907615
-0.725462373462984,-0.4290355471786496
-0.7230282565575762,-0.4288885289159242
-0.7205944254869181,-0.4287415225265988
-0.71816090546273,-0.4285945295338132
-0.7157277218222086,-0.4284475514686951
-0.7132949000370284,-0.428300589870908
-0.7108624657223387,-0.42815364628919467
-0.7084304446457723,-0.4280067222819271
-0.7059988627364467,-0.4278598194176506
-0.7035677460939679,-0.4277129392756327
-0.7011371209974235,-0.4275660834464069
-0.6987070139143731,-0.4274192535323223
-0.6962774515098251,-0.4272724511480841
-0.6938484606552098,-0.4271256779213034
-0.6914200684373255,-0.4269789354930376
-0.6889923021672834,-0.42683222551833494
-0.6865651893894212,-0.42668554966677613
-0.6841387578902035,-0.42653890962301494
-0.6817130357070942,-0.42639230708731707
-0.679288051137407,-0.42624574377609864
-0.6768638327471266,-0.4260992214224622
-0.674440409379694,-0.4259527417767299
-0.6720178101647665,-0.425806306606977
-0.6695960645269361,-0.42565991769956074
-0.6671752021944126,-0.4255135768596487
-0.6647552532076628,-0.4253672859117444
-0.6623362479280074,-0.42522104670020916
-0.6599182170461732,-0.4250748610897818
-0.6575011915907909,-0.42492873096609673
-0.6550852029368452,-0.42478265823619554
-0.6526702828140709,-0.42463664482903946
-0.6502564633152842,-0.4244906926960139
-0.6478437769046634,-0.42434480381143463
-0.6454322564259546,-0.42419898017304375
-0.6430219351106232,-0.4240532238025075
-0.6406128465859218,-0.4239075367459045
-0.6382050248828999,-0.4237619210742162
-0.6357985044443245,-0.4236163788838045
-0.6333933201325277,-0.42347091229689154
-0.6309895072371768,-0.423325523462032
-0.6285871014829469,-0.42318021455457766
-0.6261861390371141,-0.4230349877771411
-0.6237866565170537,-0.4228898453600494
-0.6213886909976397,-0.4227447895617969
-0.6189922800185523,-0.4225998226694862
-0.6165974615914734,-0.42245494699926806
-0.6142042742071834,-0.4223101648967706
-0.6118127568425443,-0.42216547873752536
-0.6094229489673708,-0.4220208909273837
-0.6070348905511854,-0.4218764039029278
-0.6046486220698487,-0.42173202013187355
-0.6022641845120704,-0.42158774211346534
-0.599881619385788,-0.4214435723788643
-0.5975009687244143,-0.42129951349152706
-0.5951222750929505,-0.42115556804757703
-0.592745581593957,-0.42101173867616704
-0.5903709318733812,-0.4208680280398333
-0.5879983701262371,-0.42072443883483907
-0.5856279411021338,-0.42058097379151077
-0.5832596901106465,-0.4204376356745635
-0.5808936630265282,-0.420294427283417
-0.5785299062947552,-0.42015135145250065
-0.5761684669354074,-0.4200084110515509
-0.5738093925483729,-0.41986560898589514
-0.5714527313178772,-0.41972294819672423
-0.5690985320168284,-0.41958043166135833
-0.5667468440109806,-0.4194380623934961
-0.5643977172629047,-0.41929584344345605
-0.5620512023357637,-0.41915377789840425
-0.5597073503968949,-0.419011868882569
-0.5573662132211806,-0.41887011955744596
-0.5550278431942179,-0.4187285331219874
-0.552692293315273,-0.41858711281278055
-0.5503596172000204,-0.4184458619042116
-0.5480298690830616,-0.41830478370861585
-0.5457031038202144,-0.4181638815764165
-0.5433793768905789,-0.4180231588962452
-0.5410587443983607,-0.4178826190950514
-0.5387412630744632,-0.41774226563819755
-0.5364269902778308,-0.4176021020295346
-0.534115983996545,-0.4174621318114691
-0.5318083028486702,-0.4173223585650092
-0.5295040060828401,-0.41718278590979696
-0.527203153578581,-0.4170434175041257
-0.5249058058463756,-0.41690425704493905
-0.5226120240274478,-0.4167653082678151
-0.5203218698932773,-0.4166265749469313
-0.5180354058448341,-0.41648806089501555
-0.515752694911529,-0.4163497699632774
-0.5134738007498741,-0.41621170604132135
-0.5111987876418542,-0.4160738730570448
-0.5089277204929977,-0.41593627497651503
-0.5066606648301475,-0.4157989158038282
-0.5043976867989274,-0.415661799580952
-0.5021388531608982,-0.41552493038754545
-0.49988423129039955,-0.4153883123407631
-0.4976338891710733,-0.41525194959503736
-0.49538789539206823,-0.41511584634184134
-0.49314631914391394,-0.4149800068094336
-0.49090923021406946,-0.4148444352625797
-0.48867669898213567,-0.4147091360022567
-0.48644879641473093,-0.4145741133653339
-0.4842255940600251,-0.41443937172423334
-0.4820071640419313,-0.4143049154865716
-0.4797935790539463,-0.4141707490947781
-0.47758491235264106,-0.4140368770256906
-0.47538123775079527,-0.4139033037901311
-0.47318262961017665,-0.4137700339324617
-0.4709891628339549,-0.4136370720301127
-0.4688009128587538,-0.413504422693093
-0.46661795564633507,-0.41337209056347585
-0.46444036767491376,-0.41324008031486464
-0.4622682259300999,-0.4131083966518316
-0.46010160789546484,-0.41297704430933674
-0.4579405915427302,-0.4128460280521233
-0.4557852553215775,-0.41271535267408843
-0.45363567814907513,-0.41258502299763317
-0.45149193939872206,-0.4124550438729847
-0.44935411888910726,-0.4123254201775014
-0.44722229687217574,-0.41219615681494504
-0.44509655402111475,-0.4120672587147406
-0.44297697141784226,-0.41193873083120175
-0.44086363054010846,-0.411810578142739
-0.4387566132482023,-0.41168280565104115
-0.43665600177126596,-0.411555418380233
-0.43456187869321633,-0.41142842137601027
-0.43247432693827015,-0.41130181970474866
-0.4303934297560777,-0.41117561845259
-0.4283192707064585,-0.4110498227245038
-0.42625193364374636,-0.41092443764332515
-0.42419150270073647,-0.4107994683487685
-0.42213806227224354,-0.41067491999641753
-0.42009169699826354,-0.4105507977566901
-0.4180524917467483,-0.410427106813781
-0.416020531595983,-0.41030385236457917
